,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
177,719,2022-03-31,22101150,Final,1610612762,1610612747,2021,1610612762,122.0,0.511,0.625,0.341,25.0,41.0,1610612747,109.0,0.494,0.714,0.28,18.0,40.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.224999999999994,-0.14208860759494257,127.0,113.125,47.0,33.0,-3.827160493827151,-0.17716049382715937,112.0,110.95061728395062,31.0,50.0
176,718,2022-03-31,22101149,Final,1610612741,1610612746,2021,1610612741,135.0,0.49,0.781,0.345,24.0,50.0,1610612746,130.0,0.5,0.923,0.444,26.0,40.0,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5374999999999943,0.1450949367088583,128.0,111.7375,48.0,32.0,-2.112499999999997,0.10268987341771663,118.0,106.6875,38.0,42.0
175,717,2022-03-31,22101148,Final,1610612751,1610612749,2021,1610612751,119.0,0.464,0.688,0.486,31.0,41.0,1610612749,120.0,0.449,0.824,0.293,17.0,57.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6625000000000085,0.08022151898734364,123.0,112.4625,43.0,37.0,3.325000000000003,-0.016772151898734933,128.0,114.55,48.0,32.0
174,716,2022-03-31,22100452,Final,1610612737,1610612739,2021,1610612737,131.0,0.495,0.857,0.436,27.0,48.0,1610612739,107.0,0.433,0.786,0.233,19.0,47.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.21360759493671821,121.0,112.975,41.0,39.0,1.9135802469135825,-0.12391975308641179,125.0,106.85185185185185,44.0,37.0
173,715,2022-03-31,22101147,Final,1610612765,1610612755,2021,1610612765,102.0,0.5,0.667,0.286,26.0,38.0,1610612755,94.0,0.449,0.893,0.269,22.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.787499999999994,0.009968354430384352,102.0,104.525,22.0,58.0,2.0506329113923982,-0.05193119117170397,127.0,109.16455696202532,48.0,31.0
172,714,2022-04-01,22101160,Final,1610612747,1610612740,2021,1610612747,111.0,0.476,0.71,0.407,24.0,40.0,1610612740,114.0,0.519,0.862,0.269,23.0,37.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-3.939024390243901,-0.11186389641675021,113.0,110.92682926829268,31.0,51.0,-1.4500000000000028,0.1449367088607545,114.0,108.45,34.0,46.0
171,713,2022-04-01,22101159,Final,1610612743,1610612750,2021,1610612743,130.0,0.535,0.897,0.343,36.0,44.0,1610612750,136.0,0.5,0.861,0.475,26.0,38.0,0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.2804878048780495,0.058265582655835146,129.0,111.78048780487805,47.0,35.0,3.037037037037038,-0.32546296296295907,127.0,115.19753086419753,46.0,35.0
170,712,2022-04-01,22101158,Final,1610612759,1610612757,2021,1610612759,130.0,0.568,0.786,0.432,34.0,44.0,1610612757,111.0,0.446,0.7,0.429,27.0,42.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17283950617283494,-0.014660493827165055,115.0,112.75308641975309,34.0,47.0,-8.3125,-0.021360759493660453,107.0,106.6625,27.0,53.0
169,711,2022-04-01,22101157,Final,1610612760,1610612765,2021,1610612760,101.0,0.429,0.621,0.324,24.0,54.0,1610612765,110.0,0.426,0.833,0.313,29.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.599999999999994,-0.13164556962024676,103.0,104.025,23.0,57.0,-7.592592592592595,0.1949074074073991,104.0,104.49382716049382,23.0,58.0
168,710,2022-04-01,22101156,Final,1610612749,1610612746,2021,1610612749,119.0,0.532,0.611,0.32,30.0,38.0,1610612746,153.0,0.609,0.75,0.535,34.0,36.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2962962962962905,-0.028703703703712335,130.0,114.61728395061728,49.0,32.0,-2.1481481481481524,-0.0356481481481552,119.0,106.9753086419753,38.0,43.0
167,709,2022-04-01,22101155,Final,1610612763,1610612756,2021,1610612763,122.0,0.451,0.821,0.292,30.0,48.0,1610612756,114.0,0.547,0.588,0.37,27.0,39.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,6.445783132530124,-0.06641198942109838,140.0,114.74698795180723,57.0,26.0,8.912500000000009,-0.06218354430379236,145.0,115.2625,65.0,15.0
166,708,2022-04-01,22101154,Final,1610612745,1610612758,2021,1610612745,117.0,0.423,0.692,0.378,26.0,45.0,1610612758,122.0,0.519,0.765,0.429,29.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.592592592592595,0.06990740740739909,102.0,109.07407407407408,21.0,60.0,-4.4938271604938365,0.09367283950615501,113.0,110.65432098765432,32.0,49.0
165,707,2022-04-01,22101153,Final,1610612738,1610612754,2021,1610612738,128.0,0.542,0.929,0.364,29.0,40.0,1610612754,123.0,0.519,0.957,0.472,25.0,30.0,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.987654320987659,-0.1748456790123356,130.0,110.22222222222223,49.0,32.0,-3.3580246913580254,-0.04552469135802539,108.0,110.46913580246914,27.0,54.0
164,706,2022-04-01,22101152,Final,1610612764,1610612742,2021,1610612764,135.0,0.544,0.909,0.515,33.0,45.0,1610612742,103.0,0.436,0.923,0.289,14.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2875000000000085,0.2568037974683506,113.0,108.425,33.0,47.0,3.9012345679012412,0.05123456790123271,133.0,107.67901234567901,52.0,29.0
163,705,2022-04-01,22101151,Final,1610612753,1610612761,2021,1610612753,89.0,0.43,0.909,0.314,24.0,45.0,1610612761,102.0,0.419,0.85,0.31,21.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.703703703703695,-0.1162037037036896,102.0,103.82716049382717,21.0,60.0,2.419753086419746,0.25725308641975175,128.0,109.60493827160494,47.0,34.0
162,704,2022-04-02,22101165,Final,1610612744,1610612762,2021,1610612744,111.0,0.476,0.917,0.417,30.0,41.0,1610612762,107.0,0.427,0.727,0.326,19.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.426829268292678,-0.11638060825053742,135.0,111.17073170731707,53.0,29.0,5.320987654320987,0.09598765432099299,129.0,113.23456790123457,48.0,33.0
161,703,2022-04-02,22101164,Final,1610612741,1610612748,2021,1610612741,109.0,0.43,0.897,0.265,21.0,39.0,1610612748,127.0,0.537,0.815,0.5,28.0,41.0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.580246913580254,0.042746913580259616,130.0,112.0246913580247,49.0,32.0,4.180722891566262,0.04657655010284145,137.0,109.36144578313252,54.0,29.0
160,702,2022-04-02,22101163,Final,1610612737,1610612751,2021,1610612737,122.0,0.419,0.755,0.317,18.0,54.0,1610612751,115.0,0.424,0.737,0.459,17.0,52.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4074074074074048,0.2824074074074048,123.0,113.19753086419753,42.0,39.0,0.6419753086419746,-0.02052469135803392,124.0,112.54320987654322,43.0,38.0
159,701,2022-04-02,22101162,Final,1610612752,1610612739,2021,1610612752,101.0,0.403,0.765,0.433,19.0,35.0,1610612739,119.0,0.543,0.762,0.441,26.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407618,-0.1384259259259295,119.0,106.91358024691358,38.0,43.0,1.5975609756097668,-0.3160192713038157,126.0,106.85365853658537,44.0,38.0
158,700,2022-04-02,22101161,Final,1610612755,1610612766,2021,1610612755,144.0,0.609,0.81,0.488,38.0,47.0,1610612766,114.0,0.483,0.792,0.367,34.0,32.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9249999999999972,-0.12563291139240107,128.0,108.975,48.0,32.0,-0.5802469135802539,0.14475308641974038,122.0,113.77777777777777,41.0,40.0
157,699,2022-04-03,22101177,Final,1610612746,1610612740,2021,1610612746,119.0,0.474,0.8,0.477,33.0,41.0,1610612740,100.0,0.402,0.778,0.375,22.0,54.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.707317073170742,0.44083107497741025,121.0,107.53658536585365,39.0,43.0,-1.3950617283950635,0.05493827160493936,116.0,108.51851851851852,35.0,46.0
156,698,2022-04-03,22101176,Final,1610612758,1610612744,2021,1610612758,90.0,0.383,0.875,0.212,19.0,35.0,1610612744,109.0,0.519,0.733,0.471,29.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.378048780487802,0.11577838000603435,115.0,110.79268292682927,33.0,49.0,5.409638554216869,-0.01719071407580941,137.0,111.16867469879519,54.0,29.0
155,697,2022-04-03,22101175,Final,1610612759,1610612757,2021,1610612759,113.0,0.452,0.767,0.333,25.0,51.0,1610612757,92.0,0.393,0.667,0.356,22.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40243902439024737,0.22959951821741242,117.0,112.96341463414635,35.0,47.0,-8.444444444444443,-0.13194444444444287,108.0,106.71604938271605,27.0,54.0
154,696,2022-04-03,22101174,Final,1610612760,1610612756,2021,1610612760,117.0,0.494,0.778,0.415,33.0,54.0,1610612756,96.0,0.416,0.882,0.184,22.0,33.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-7.617283950617278,-0.017283950617283494,104.0,103.98765432098766,23.0,58.0,8.703703703703695,-0.20879629629631324,146.0,115.24691358024691,65.0,16.0
153,695,2022-04-03,22101173,Final,1610612745,1610612750,2021,1610612745,132.0,0.565,0.69,0.4,28.0,36.0,1610612750,139.0,0.593,0.8,0.415,32.0,32.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-8.548780487804876,0.04381210478771891,103.0,109.17073170731707,21.0,61.0,3.0731707317073216,0.03613369467028349,129.0,115.45121951219512,47.0,35.0
152,694,2022-04-03,22101172,Final,1610612761,1610612748,2021,1610612761,109.0,0.422,0.794,0.308,19.0,38.0,1610612748,114.0,0.519,0.636,0.474,30.0,38.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.5487804878048763,0.12902740138513025,130.0,109.51219512195122,48.0,34.0,4.345238095238088,0.16451520367182582,139.0,109.57142857142857,55.0,29.0
151,693,2022-04-03,22101171,Final,1610612753,1610612752,2021,1610612753,88.0,0.353,0.593,0.273,18.0,40.0,1610612752,118.0,0.484,0.813,0.341,29.0,56.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.768292682926841,-0.06458897922314577,103.0,103.64634146341463,21.0,61.0,-0.14634146341462895,-0.22041553748870513,120.0,106.84146341463415,38.0,44.0
150,692,2022-04-03,22101170,Final,1610612739,1610612755,2021,1610612739,108.0,0.449,0.742,0.455,24.0,41.0,1610612755,112.0,0.413,0.833,0.355,23.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.7951807228915726,0.19761974728180576,128.0,107.0,45.0,38.0,2.271604938271608,0.34660493827161076,130.0,109.4074074074074,49.0,32.0
149,691,2022-04-03,22101169,Final,1610612754,1610612765,2021,1610612754,117.0,0.479,0.789,0.316,33.0,58.0,1610612765,121.0,0.434,0.778,0.512,31.0,38.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.378048780487802,-0.020024089129776712,109.0,110.6219512195122,27.0,55.0,-7.390243902439025,0.2023486901535705,106.0,104.5609756097561,24.0,58.0
148,690,2022-04-03,22101168,Final,1610612747,1610612743,2021,1610612747,118.0,0.533,0.667,0.3,31.0,40.0,1610612743,129.0,0.573,0.793,0.387,33.0,38.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-3.9277108433735037,0.011313546870397317,114.0,110.92771084337349,31.0,52.0,2.180722891566262,-0.0997649133117875,130.0,112.0,47.0,36.0
147,689,2022-04-03,22101167,Final,1610612749,1610612742,2021,1610612749,112.0,0.442,0.722,0.375,25.0,36.0,1610612742,118.0,0.513,0.889,0.421,28.0,38.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8414634146341484,-0.4548328816621421,131.0,114.67073170731707,49.0,33.0,3.4634146341463463,-0.4378199337548949,134.0,107.6219512195122,52.0,30.0
146,688,2022-04-03,22101166,Final,1610612738,1610612764,2021,1610612738,144.0,0.615,0.692,0.523,39.0,39.0,1610612764,102.0,0.463,0.9,0.381,21.0,32.0,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.975609756097555,-0.01204456489010397,132.0,110.4390243902439,50.0,32.0,-2.8518518518518476,0.4356481481481609,115.0,108.75308641975309,34.0,47.0
145,687,2022-04-05,22101189,Final,1610612756,1610612747,2021,1610612756,121.0,0.49,0.778,0.359,38.0,53.0,1610612747,110.0,0.453,0.767,0.31,22.0,46.0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.341463414634148,-0.36224028906954686,147.0,115.01219512195122,65.0,17.0,-4.011904761904759,-0.08419391853125546,115.0,111.01190476190476,31.0,53.0
144,686,2022-04-05,22101188,Final,1610612758,1610612740,2021,1610612758,109.0,0.513,0.909,0.367,28.0,34.0,1610612740,123.0,0.511,0.808,0.48,26.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.554216867469876,-0.17616808698207365,116.0,110.5421686746988,33.0,50.0,-1.6097560975609753,-0.21469436916591178,117.0,108.41463414634147,35.0,47.0
143,685,2022-04-05,22101187,Final,1610612762,1610612763,2021,1610612762,121.0,0.417,0.674,0.316,23.0,61.0,1610612763,115.0,0.386,0.828,0.419,26.0,51.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.207317073170728,-0.11367058115025941,130.0,113.15853658536585,48.0,34.0,6.464285714285708,0.018502581755583947,142.0,114.83333333333333,58.0,26.0
142,684,2022-04-05,22101186,Final,1610612743,1610612759,2021,1610612743,97.0,0.418,0.667,0.212,22.0,51.0,1610612759,116.0,0.494,0.667,0.462,31.0,48.0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2857142857142776,0.10499139414801562,132.0,112.20238095238095,48.0,36.0,0.6506024096385516,0.24816338524830428,119.0,112.96385542168674,36.0,47.0
141,683,2022-04-05,22101185,Final,1610612760,1610612757,2021,1610612760,98.0,0.481,0.5,0.31,15.0,47.0,1610612757,94.0,0.422,0.813,0.344,24.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.268292682926841,0.34899126769043676,106.0,104.14634146341463,24.0,58.0,-8.597560975609767,-0.15311653116532398,109.0,106.53658536585365,27.0,55.0
140,682,2022-04-05,22101184,Final,1610612750,1610612764,2021,1610612750,114.0,0.451,0.72,0.341,27.0,38.0,1610612764,132.0,0.554,0.5,0.433,38.0,52.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1204819277108413,0.04731119600351974,131.0,115.73493975903614,48.0,35.0,-3.329268292682926,-0.47741644083107815,116.0,108.67073170731707,34.0,48.0
139,681,2022-04-05,22101183,Final,1610612741,1610612749,2021,1610612741,106.0,0.429,1.0,0.273,22.0,42.0,1610612749,127.0,0.529,0.92,0.343,32.0,47.0,0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3414634146341484,-0.2387834989461055,131.0,111.98780487804878,49.0,33.0,2.734939759036152,-0.10652365559799648,132.0,114.63855421686748,49.0,34.0
138,680,2022-04-05,22101182,Final,1610612761,1610612737,2021,1610612761,118.0,0.436,0.677,0.257,20.0,60.0,1610612737,108.0,0.457,0.667,0.378,31.0,43.0,1,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.457831325301214,-0.09094916250366225,131.0,109.50602409638554,48.0,35.0,1.475609756097569,0.06820234869016417,125.0,113.3048780487805,43.0,39.0
137,679,2022-04-05,22101181,Final,1610612748,1610612766,2021,1610612748,144.0,0.571,0.862,0.548,29.0,41.0,1610612766,115.0,0.529,0.722,0.316,34.0,31.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.352941176470594,0.0077030812325062925,141.0,109.62352941176471,56.0,29.0,-0.939024390243901,-0.3587774766636471,123.0,113.78048780487805,41.0,41.0
136,678,2022-04-05,22101180,Final,1610612751,1610612745,2021,1610612751,118.0,0.453,0.926,0.405,22.0,52.0,1610612745,105.0,0.404,0.56,0.256,18.0,48.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5487804878048763,-0.09319482083709829,125.0,112.57317073170732,43.0,39.0,-8.53012048192771,0.018660005877165986,104.0,109.44578313253012,21.0,62.0
135,677,2022-04-05,22101179,Final,1610612753,1610612739,2021,1610612753,120.0,0.505,0.667,0.457,31.0,43.0,1610612739,115.0,0.488,0.682,0.444,25.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.036144578313255,-0.2678518953864142,104.0,103.4578313253012,21.0,62.0,1.7261904761904674,-0.0689902467011052,129.0,107.01190476190476,45.0,39.0
134,676,2022-04-05,22101178,Final,1610612754,1610612755,2021,1610612754,122.0,0.474,0.952,0.3,29.0,48.0,1610612755,131.0,0.54,0.778,0.575,34.0,36.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.3855421686746894,-0.007493388186887273,110.0,110.6987951807229,27.0,56.0,2.292682926829272,0.021077988557664185,132.0,109.4390243902439,50.0,32.0
133,675,2022-04-06,22101195,Final,1610612746,1610612756,2021,1610612746,113.0,0.44,0.795,0.353,20.0,55.0,1610612756,109.0,0.389,0.667,0.354,29.0,54.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.457831325301214,0.24948574786952804,123.0,107.67469879518072,40.0,43.0,8.373493975903614,0.03203056126946535,149.0,115.08433734939759,66.0,17.0
132,674,2022-04-06,22101194,Final,1610612762,1610612760,2021,1610612762,137.0,0.583,0.75,0.417,29.0,55.0,1610612760,101.0,0.411,0.647,0.432,27.0,32.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.216867469879517,0.009550396708789322,132.0,113.25301204819277,49.0,34.0,-7.132530120481917,0.13576256244492413,108.0,104.07228915662651,25.0,58.0
131,673,2022-04-06,22101193,Final,1610612741,1610612738,2021,1610612741,94.0,0.438,0.739,0.304,19.0,40.0,1610612738,117.0,0.489,0.636,0.459,29.0,42.0,0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0722891566265105,-0.26917425800763795,132.0,111.91566265060241,49.0,34.0,6.409638554216869,0.4340287981193143,134.0,110.8433734939759,51.0,32.0
130,672,2022-04-06,22101192,Final,1610612737,1610612764,2021,1610612737,118.0,0.467,0.842,0.41,26.0,39.0,1610612764,103.0,0.488,0.818,0.286,26.0,44.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3373493975903585,-0.1382603585072104,126.0,113.24096385542168,43.0,40.0,-3.0722891566264963,0.2569791360564295,118.0,108.95180722891567,35.0,48.0
129,671,2022-04-06,22101191,Final,1610612752,1610612751,2021,1610612752,98.0,0.386,0.583,0.342,22.0,42.0,1610612751,110.0,0.441,0.778,0.341,28.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21686746987951722,0.36320893329414616,122.0,106.97590361445783,39.0,44.0,0.6987951807228967,0.1500146929180204,127.0,112.63855421686748,44.0,39.0
128,670,2022-04-06,22101190,Final,1610612765,1610612742,2021,1610612765,113.0,0.427,0.914,0.367,26.0,42.0,1610612742,131.0,0.563,0.765,0.455,28.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2530120481927725,0.13723185424625228,108.0,104.75903614457832,25.0,58.0,3.493975903614455,0.030561269468108776,136.0,107.74698795180723,53.0,30.0
127,669,2022-04-07,22101202,Final,1610612744,1610612747,2021,1610612744,128.0,0.526,1.0,0.5,39.0,45.0,1610612747,112.0,0.446,0.763,0.281,14.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.571428571428569,0.1617900172117004,139.0,111.14285714285714,55.0,29.0,-4.094117647058823,-0.082212885154064,116.0,111.0,31.0,54.0
126,668,2022-04-07,22101201,Final,1610612743,1610612763,2021,1610612743,122.0,0.55,0.88,0.4,27.0,43.0,1610612763,109.0,0.472,0.737,0.393,30.0,34.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0352941176470694,-0.25042016806720824,133.0,112.02352941176471,48.0,37.0,6.317647058823525,-0.14663865546218346,143.0,114.83529411764705,58.0,27.0
125,667,2022-04-07,22101200,Final,1610612740,1610612757,2021,1610612740,127.0,0.473,0.839,0.351,31.0,49.0,1610612757,94.0,0.522,0.846,0.355,28.0,27.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4216867469879588,0.18806935057301644,119.0,108.59036144578313,36.0,47.0,-8.542168674698786,0.05539230091098091,110.0,106.3855421686747,27.0,56.0
124,666,2022-04-07,22101199,Final,1610612750,1610612759,2021,1610612750,127.0,0.427,0.806,0.377,25.0,47.0,1610612759,121.0,0.483,0.735,0.357,31.0,45.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.869047619047606,-0.25143430866323513,132.0,115.71428571428571,48.0,36.0,0.8690476190476204,0.21844520940906875,121.0,113.0,37.0,47.0
123,665,2022-04-07,22101198,Final,1610612749,1610612738,2021,1610612749,127.0,0.505,0.714,0.368,27.0,48.0,1610612738,121.0,0.494,0.737,0.42,30.0,44.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.952380952380963,0.21744119334481127,134.0,114.78571428571429,50.0,34.0,6.607142857142861,0.1975043029259922,136.0,110.91666666666667,52.0,32.0
122,664,2022-04-07,22101197,Final,1610612761,1610612755,2021,1610612761,119.0,0.495,0.778,0.455,22.0,41.0,1610612755,114.0,0.493,0.84,0.528,26.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.547619047619051,0.08978772231783694,133.0,109.60714285714286,49.0,35.0,2.3734939759036138,0.08081104907434167,134.0,109.6987951807229,51.0,32.0
121,663,2022-04-07,22101196,Final,1610612766,1610612753,2021,1610612766,128.0,0.522,0.741,0.353,29.0,56.0,1610612753,101.0,0.4,0.769,0.313,27.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2771084337349379,-0.3380840434910368,124.0,113.79518072289157,41.0,42.0,-7.880952380952394,0.15519219736086143,106.0,103.6547619047619,22.0,62.0
120,662,2022-04-08,22101211,Final,1610612747,1610612760,2021,1610612747,120.0,0.5,0.744,0.29,23.0,45.0,1610612760,101.0,0.455,0.789,0.207,21.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.232558139534888,-0.1384404924760645,117.0,111.01162790697674,31.0,55.0,-7.476190476190467,-0.34366035570855047,109.0,104.03571428571429,25.0,59.0
119,661,2022-04-08,22101210,Final,1610612762,1610612756,2021,1610612762,105.0,0.398,0.727,0.289,20.0,44.0,1610612756,111.0,0.5,0.867,0.316,27.0,46.0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.583333333333343,0.3664658634538256,134.0,113.53571428571429,50.0,34.0,8.226190476190467,-0.14730349971314638,150.0,115.01190476190476,66.0,18.0
118,660,2022-04-08,22101209,Final,1610612742,1610612757,2021,1610612742,128.0,0.532,0.774,0.444,25.0,51.0,1610612757,78.0,0.373,0.75,0.219,20.0,29.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.666666666666657,0.1726907630522021,138.0,108.02380952380952,54.0,30.0,-8.833333333333329,-0.29116465863454266,111.0,106.23809523809524,27.0,57.0
117,659,2022-04-08,22101208,Final,1610612741,1610612766,2021,1610612741,117.0,0.537,0.8,0.542,25.0,31.0,1610612766,133.0,0.605,1.0,0.475,34.0,38.0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142776,-0.2865748709122329,133.0,111.70238095238095,49.0,35.0,-0.9404761904761898,0.3366322432587481,126.0,113.96428571428571,42.0,42.0
116,658,2022-04-08,22101207,Final,1610612748,1610612737,2021,1610612748,113.0,0.556,0.786,0.423,20.0,33.0,1610612737,109.0,0.477,0.895,0.235,17.0,43.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.639534883720927,0.28659370725033284,143.0,110.02325581395348,57.0,29.0,1.5,0.16265060240964146,128.0,113.29761904761905,44.0,40.0
115,657,2022-04-08,22101206,Final,1610612761,1610612745,2021,1610612761,117.0,0.458,0.957,0.241,20.0,41.0,1610612745,115.0,0.531,0.792,0.345,24.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5764705882352956,0.02885154061624462,135.0,109.71764705882353,50.0,35.0,-8.583333333333343,-0.05321285140563248,105.0,109.39285714285714,21.0,63.0
114,656,2022-04-08,22101205,Final,1610612751,1610612739,2021,1610612751,118.0,0.467,0.952,0.375,30.0,45.0,1610612739,107.0,0.488,0.792,0.296,19.0,31.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333428,0.1345381526104461,129.0,112.60714285714286,45.0,39.0,1.6470588235294201,-0.07913165266104727,130.0,107.10588235294118,45.0,40.0
113,655,2022-04-08,22101204,Final,1610612764,1610612752,2021,1610612764,92.0,0.507,0.765,0.321,21.0,37.0,1610612752,114.0,0.466,0.8,0.41,27.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2142857142857224,-0.14199655765922614,119.0,108.88095238095238,35.0,49.0,0.0714285714285694,-0.14543889845094782,123.0,106.86904761904762,39.0,45.0
