,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
233,19885,2019-03-21,21801074,Final,1610612766,1610612750,2018,1610612766,113.0,0.43,0.75,0.31,26.0,55.0,1610612750,106.0,0.4429999999999999,0.621,0.357,23.0,49.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7999999999999972,-0.04324324324323925,110.0,110.64,35.0,40.0,-1.9605263157894797,-0.10719298245614084,109.0,112.28947368421052,33.0,43.0
232,19884,2019-03-22,21801086,Final,1610612747,1610612751,2018,1610612747,106.0,0.385,0.7190000000000001,0.25,21.0,59.0,1610612751,111.0,0.402,0.75,0.381,21.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.1298701298701417,-0.15618591934382664,111.0,111.83116883116882,34.0,43.0,-0.6233766233766289,0.03451811346548084,116.0,111.23376623376623,39.0,38.0
231,19883,2019-03-22,21801085,Final,1610612749,1610612748,2018,1610612749,116.0,0.506,0.65,0.5,33.0,52.0,1610612748,87.0,0.376,0.522,0.297,20.0,40.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.40789473684211,-0.19210526315789878,132.0,117.80263157894737,56.0,20.0,0.20779220779220964,0.06305536568693526,115.0,106.48051948051948,38.0,39.0
230,19882,2019-03-22,21801084,Final,1610612745,1610612759,2018,1610612745,111.0,0.419,0.7809999999999999,0.3779999999999999,12.0,48.0,1610612759,105.0,0.456,0.941,0.292,27.0,48.0,1,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.4342105263157947,-0.05912280701754469,124.0,113.25,48.0,28.0,1.7662337662337677,-0.08902939166097212,122.0,111.57142857142857,45.0,32.0
229,19881,2019-03-22,21801083,Final,1610612761,1610612760,2018,1610612761,109.0,0.5,0.857,0.52,20.0,46.0,1610612760,116.0,0.447,0.857,0.465,30.0,39.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,5.881578947368411,0.04157894736840717,130.0,114.3157894736842,54.0,22.0,3.5657894736842195,-0.16754385964911478,121.0,114.15789473684211,45.0,31.0
228,19880,2019-03-22,21801082,Final,1610612752,1610612743,2018,1610612752,93.0,0.3779999999999999,0.762,0.281,20.0,45.0,1610612743,111.0,0.417,0.8420000000000001,0.395,24.0,62.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.493506493506501,-0.16455912508544657,94.0,105.45454545454545,17.0,60.0,4.986486486486484,0.00018511662347009405,125.0,111.89189189189189,51.0,23.0
227,19879,2019-03-22,21801081,Final,1610612739,1610612746,2018,1610612739,108.0,0.478,0.769,0.387,14.0,41.0,1610612746,110.0,0.512,0.87,0.231,24.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.64473684210526,0.18192982456140783,97.0,104.46052631578948,21.0,55.0,1.6266666666666652,0.05909909909910027,120.0,114.61333333333333,45.0,30.0
226,19878,2019-03-22,21801080,Final,1610612753,1610612763,2018,1610612753,123.0,0.473,0.778,0.359,30.0,44.0,1610612763,119.0,0.505,0.476,0.395,28.0,52.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3157894736842053,0.31087719298245986,111.0,105.40789473684211,35.0,41.0,-2.69736842105263,0.049298245614039615,107.0,102.73684210526316,31.0,45.0
225,19877,2019-03-23,21801094,Final,1610612758,1610612756,2018,1610612758,112.0,0.424,0.773,0.447,25.0,51.0,1610612756,103.0,0.409,0.846,0.265,25.0,43.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6052631578947398,0.23473684210526358,112.0,113.57894736842105,36.0,40.0,-9.285714285714292,-0.14097744360903164,95.0,106.55844155844156,18.0,59.0
224,19876,2019-03-23,21801093,Final,1610612757,1610612765,2018,1610612757,117.0,0.544,0.741,0.423,22.0,42.0,1610612765,112.0,0.5,1.0,0.412,24.0,29.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.8157894736842195,0.055789473684214386,123.0,113.98684210526316,47.0,29.0,-0.21052631578946546,0.2694736842105385,115.0,107.40789473684211,39.0,37.0
223,19875,2019-03-23,21801092,Final,1610612744,1610612742,2018,1610612744,91.0,0.4,0.7140000000000001,0.133,22.0,36.0,1610612742,126.0,0.53,0.773,0.429,33.0,49.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65789473684211,0.23122807017544744,126.0,117.21052631578948,50.0,26.0,-2.013333333333321,-0.18900900900899842,104.0,108.49333333333334,29.0,46.0
222,19874,2019-03-23,21801091,Final,1610612763,1610612750,2018,1610612763,99.0,0.375,0.773,0.303,22.0,47.0,1610612750,112.0,0.482,0.952,0.462,25.0,49.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-2.714285714285708,-0.016917293233078112,108.0,102.94805194805195,31.0,46.0,-2.0259740259740227,-0.06544771018454298,110.0,112.20779220779221,33.0,44.0
221,19873,2019-03-23,21801090,Final,1610612741,1610612762,2018,1610612741,83.0,0.359,0.75,0.125,16.0,45.0,1610612762,114.0,0.484,0.733,0.344,27.0,58.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.333333333333329,0.17316017316018417,101.0,105.38461538461539,23.0,55.0,4.826666666666668,-0.10576576576576713,120.0,111.02666666666667,45.0,30.0
220,19872,2019-03-23,21801088,Final,1610612737,1610612755,2018,1610612737,129.0,0.462,0.762,0.319,28.0,49.0,1610612755,127.0,0.462,0.846,0.435,21.0,52.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.92307692307692,0.11588411588412839,105.0,112.42307692307692,27.0,51.0,3.3599999999999994,-0.0048648648648565995,124.0,115.26666666666667,49.0,26.0
219,19871,2019-03-23,21801089,Final,1610612764,1610612748,2018,1610612764,108.0,0.4270000000000001,0.7390000000000001,0.3,25.0,53.0,1610612748,113.0,0.5,0.684,0.308,29.0,44.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220779220779221,-0.036568694463440465,110.0,114.2987012987013,33.0,44.0,-0.1666666666666714,-0.37445887445888104,116.0,106.23076923076923,38.0,40.0
218,19870,2019-03-23,21801087,Final,1610612766,1610612738,2018,1610612766,124.0,0.442,0.7859999999999999,0.474,26.0,53.0,1610612738,117.0,0.473,0.667,0.442,31.0,42.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6973684210526301,0.10263157894736707,112.0,110.67105263157895,36.0,40.0,4.4342105263157805,-0.09912280701755094,120.0,112.14473684210526,44.0,32.0
217,19869,2019-03-24,21801102,Final,1610612747,1610612758,2018,1610612747,111.0,0.4589999999999999,0.833,0.325,29.0,56.0,1610612758,106.0,0.375,0.609,0.424,27.0,50.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.166666666666657,-0.03679653679651551,112.0,111.75641025641026,34.0,44.0,-1.4675324675324646,0.13773069036227525,114.0,113.55844155844156,37.0,40.0
216,19868,2019-03-24,21801101,Final,1610612744,1610612765,2018,1610612744,121.0,0.622,0.8420000000000001,0.52,31.0,37.0,1610612765,114.0,0.4639999999999999,0.96,0.387,25.0,29.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.1298701298701275,-0.5280246069719823,127.0,116.87012987012987,50.0,27.0,-0.2727272727272805,-0.06220095693781502,116.0,107.46753246753246,39.0,38.0
215,19867,2019-03-24,21801100,Final,1610612738,1610612759,2018,1610612738,96.0,0.4039999999999999,0.813,0.2,23.0,45.0,1610612759,115.0,0.51,0.875,0.3329999999999999,32.0,51.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714292,-0.1484962406014887,121.0,112.20779220779221,44.0,33.0,1.6666666666666714,-0.0995670995670963,123.0,111.48717948717949,45.0,33.0
214,19866,2019-03-24,21801099,Final,1610612740,1610612745,2018,1610612740,90.0,0.413,0.7,0.25,26.0,44.0,1610612745,113.0,0.488,0.889,0.429,24.0,50.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,-1.1645569620253156,-0.27994157740992875,110.0,115.53164556962025,31.0,48.0,3.4675324675324646,0.03332194121666987,126.0,113.22077922077922,49.0,28.0
213,19865,2019-03-24,21801098,Final,1610612761,1610612766,2018,1610612761,114.0,0.584,1.0,0.423,29.0,35.0,1610612766,115.0,0.441,0.882,0.439,32.0,39.0,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.714285714285708,-0.1672932330827024,131.0,114.24675324675324,54.0,23.0,-0.597402597402592,0.09996582365003803,114.0,110.84415584415585,37.0,40.0
212,19864,2019-03-24,21801097,Final,1610612754,1610612743,2018,1610612754,124.0,0.56,0.8240000000000001,0.444,34.0,49.0,1610612743,88.0,0.355,0.938,0.241,21.0,41.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.298701298701303,-0.34603554340397125,123.0,107.44155844155844,46.0,31.0,5.159999999999997,0.1735135135135124,127.0,111.88,52.0,23.0
211,19863,2019-03-24,21801096,Final,1610612749,1610612739,2018,1610612749,127.0,0.552,0.762,0.366,26.0,45.0,1610612739,105.0,0.4270000000000001,0.706,0.268,23.0,45.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.662337662337663,0.25444292549555314,134.0,117.77922077922078,57.0,20.0,-8.558441558441558,0.0862952836637021,98.0,104.50649350649351,21.0,56.0
210,19862,2019-03-24,21801095,Final,1610612752,1610612746,2018,1610612752,113.0,0.477,0.88,0.273,22.0,44.0,1610612746,124.0,0.442,0.892,0.429,24.0,42.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.615384615384613,-0.12187812187811176,95.0,105.2948717948718,17.0,61.0,1.6315789473684248,0.0049122807017596415,122.0,114.55263157894737,46.0,30.0
209,19861,2019-03-25,21801106,Final,1610612757,1610612751,2018,1610612757,148.0,0.4379999999999999,0.778,0.311,35.0,55.0,1610612751,144.0,0.476,0.705,0.357,25.0,59.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.8311688311688243,0.015379357484604839,125.0,114.02597402597402,48.0,29.0,-0.5512820512820582,0.07209457209457071,118.0,111.23076923076923,40.0,38.0
208,19860,2019-03-25,21801105,Final,1610612762,1610612756,2018,1610612762,125.0,0.5579999999999999,0.826,0.476,31.0,43.0,1610612756,92.0,0.408,0.821,0.304,12.0,36.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.171052631578945,0.34438596491227713,122.0,111.0657894736842,46.0,30.0,-9.282051282051285,0.0036630036630072027,96.0,106.51282051282051,18.0,60.0
207,19859,2019-03-25,21801104,Final,1610612763,1610612760,2018,1610612763,115.0,0.449,0.774,0.3329999999999999,31.0,57.0,1610612760,103.0,0.4,0.75,0.3329999999999999,17.0,41.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.8461538461538396,-0.1318681318681314,109.0,102.8974358974359,31.0,47.0,3.6103896103896176,0.044600136705398086,123.0,114.18181818181819,46.0,31.0
206,19858,2019-03-25,21801103,Final,1610612753,1610612755,2018,1610612753,119.0,0.517,0.7829999999999999,0.379,28.0,44.0,1610612755,98.0,0.493,0.769,0.261,20.0,39.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.25974025974025494,0.05604921394395035,113.0,105.63636363636364,36.0,41.0,3.2894736842105203,-0.0705263157894791,125.0,115.42105263157895,49.0,27.0
205,19857,2019-03-26,21801116,Final,1610612747,1610612764,2018,1610612747,124.0,0.539,0.7390000000000001,0.3329999999999999,37.0,52.0,1610612764,106.0,0.433,0.815,0.188,21.0,39.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-2.0759493670885973,0.09071729957805985,114.0,111.74683544303798,35.0,44.0,-2.2564102564102626,-0.03563103563104164,111.0,114.21794871794872,33.0,45.0
204,19856,2019-03-26,21801115,Final,1610612743,1610612765,2018,1610612743,95.0,0.425,0.7,0.259,22.0,56.0,1610612765,92.0,0.353,0.6920000000000001,0.262,19.0,56.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.618421052631575,-0.5415789473684214,128.0,111.5657894736842,52.0,24.0,-0.3589743589743506,-0.08624708624707011,117.0,107.55128205128206,39.0,39.0
203,19855,2019-03-26,21801114,Final,1610612742,1610612758,2018,1610612742,121.0,0.506,0.875,0.3329999999999999,27.0,38.0,1610612758,125.0,0.506,0.8440000000000001,0.435,27.0,37.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.526315789473685,0.48701754385963625,106.0,108.72368421052632,30.0,46.0,-1.512820512820511,-0.04528804528804642,115.0,113.46153846153847,37.0,41.0
202,19854,2019-03-26,21801113,Final,1610612740,1610612737,2018,1610612740,120.0,0.47,0.75,0.353,28.0,45.0,1610612737,130.0,0.4539999999999999,0.885,0.373,30.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.4375,-0.27294303797468444,111.0,115.2125,31.0,49.0,-5.822784810126578,0.10029211295034202,107.0,112.63291139240506,28.0,51.0
201,19853,2019-03-26,21801112,Final,1610612750,1610612746,2018,1610612750,111.0,0.436,0.606,0.3329999999999999,22.0,43.0,1610612746,122.0,0.541,1.0,0.5,30.0,51.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8333333333333286,0.19264069264069406,112.0,112.2051282051282,34.0,44.0,1.7532467532467564,0.12166780587833159,124.0,114.67532467532467,47.0,30.0
200,19852,2019-03-26,21801111,Final,1610612749,1610612745,2018,1610612749,108.0,0.447,0.769,0.412,24.0,60.0,1610612745,94.0,0.364,0.857,0.308,17.0,46.0,1,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,9.820512820512818,0.1581751581751547,136.0,117.8974358974359,58.0,20.0,3.7179487179487154,0.2504162504162508,128.0,113.21794871794872,50.0,28.0
199,19851,2019-03-26,21801110,Final,1610612761,1610612741,2018,1610612761,112.0,0.488,1.0,0.429,28.0,39.0,1610612741,103.0,0.4529999999999999,0.85,0.348,20.0,45.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.628205128205124,-0.086080586080584,132.0,114.24358974358974,54.0,24.0,-7.632911392405063,-0.2995780590717345,102.0,105.10126582278481,23.0,56.0
198,19850,2019-03-26,21801109,Final,1610612748,1610612753,2018,1610612748,99.0,0.419,0.81,0.303,25.0,39.0,1610612753,104.0,0.416,0.696,0.3329999999999999,27.0,55.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.10126582278479646,0.06540084388187495,118.0,106.31645569620254,39.0,40.0,0.012820512820510999,0.27256077256076594,115.0,105.8076923076923,37.0,41.0
197,19849,2019-03-26,21801108,Final,1610612739,1610612738,2018,1610612739,106.0,0.488,0.76,0.321,24.0,36.0,1610612738,116.0,0.505,0.737,0.4,23.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.730769230769226,-0.17232767232766832,99.0,104.51282051282051,21.0,57.0,3.987179487179489,-0.2985347985348028,122.0,112.0,44.0,34.0
196,19848,2019-03-26,21801107,Final,1610612766,1610612759,2018,1610612766,125.0,0.46,0.7140000000000001,0.31,30.0,45.0,1610612759,116.0,0.407,0.7140000000000001,0.3329999999999999,24.0,60.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5769230769230802,0.020479520479511848,116.0,110.8974358974359,38.0,40.0,1.8860759493670827,0.21940928270041127,125.0,111.53164556962025,46.0,33.0
195,19847,2019-03-27,21801121,Final,1610612762,1610612747,2018,1610612762,115.0,0.494,0.639,0.313,33.0,54.0,1610612747,100.0,0.381,0.708,0.3329999999999999,21.0,40.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.532467532467535,0.3614149008885903,124.0,111.24675324675324,47.0,30.0,-1.8249999999999886,0.2509493670886087,116.0,111.9,36.0,44.0
194,19846,2019-03-27,21801120,Final,1610612756,1610612764,2018,1610612756,121.0,0.494,0.8079999999999999,0.3779999999999999,22.0,48.0,1610612764,124.0,0.478,0.674,0.36,18.0,52.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-9.582278481012665,-0.3002271989613803,97.0,106.32911392405063,18.0,61.0,-2.455696202531641,-0.1992859461213783,112.0,114.11392405063292,33.0,46.0
193,19845,2019-03-27,21801119,Final,1610612760,1610612754,2018,1610612760,107.0,0.446,0.632,0.361,29.0,44.0,1610612754,99.0,0.435,0.545,0.419,26.0,45.0,1,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.410256410256409,-0.2001332001332088,124.0,114.03846153846153,46.0,32.0,3.7179487179487296,0.4192474192474265,125.0,107.65384615384616,47.0,31.0
192,19844,2019-03-27,21801118,Final,1610612763,1610612744,2018,1610612763,103.0,0.39,0.7140000000000001,0.3229999999999999,22.0,51.0,1610612744,118.0,0.536,0.867,0.484,30.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.6582278481012764,0.18792599805256316,111.0,103.0506329113924,32.0,47.0,5.153846153846146,0.023976023976018723,129.0,116.92307692307692,51.0,27.0
191,19843,2019-03-27,21801117,Final,1610612741,1610612757,2018,1610612741,98.0,0.429,0.789,0.217,22.0,44.0,1610612757,118.0,0.518,0.84,0.344,30.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6499999999999915,-0.017088607594928362,103.0,105.075,23.0,57.0,3.833333333333343,0.002164502164518467,127.0,114.46153846153847,49.0,29.0
190,19842,2019-03-28,21801129,Final,1610612759,1610612739,2018,1610612759,116.0,0.529,0.706,0.424,27.0,33.0,1610612739,110.0,0.489,0.8,0.414,18.0,49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,-0.13607594936708267,126.0,111.5875,46.0,34.0,-8.74683544303798,-0.016066212268754043,100.0,104.53164556962025,21.0,58.0
189,19841,2019-03-28,21801128,Final,1610612740,1610612758,2018,1610612740,121.0,0.505,1.0,0.321,27.0,45.0,1610612758,118.0,0.495,0.875,0.435,28.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.5432098765432016,-0.10570987654320163,112.0,115.27160493827161,31.0,50.0,-1.4430379746835342,0.06978253813697677,117.0,113.60759493670886,38.0,41.0
188,19840,2019-03-28,21801127,Final,1610612749,1610612746,2018,1610612749,128.0,0.523,0.815,0.4320000000000001,25.0,47.0,1610612746,118.0,0.457,0.773,0.515,26.0,46.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.87341772151899,0.05290490100617262,138.0,117.77215189873418,59.0,20.0,1.8717948717948758,0.11854811854811942,126.0,114.76923076923077,48.0,30.0
187,19839,2019-03-28,21801126,Final,1610612745,1610612743,2018,1610612745,112.0,0.46,0.85,0.375,22.0,46.0,1610612743,85.0,0.369,0.95,0.1669999999999999,22.0,38.0,1,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.4936708860759467,-0.22427783187276873,129.0,112.9746835443038,50.0,29.0,4.597402597402592,-0.021018455228983157,130.0,111.35064935064935,53.0,24.0
186,19838,2019-03-28,21801125,Final,1610612752,1610612761,2018,1610612752,92.0,0.365,0.75,0.231,16.0,54.0,1610612761,117.0,0.449,0.773,0.426,32.0,44.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-8.64556962025317,-0.030185004868556575,96.0,105.39240506329114,17.0,62.0,5.670886075949369,0.04268094774424469,134.0,114.21518987341773,55.0,24.0
185,19837,2019-03-28,21801124,Final,1610612748,1610612742,2018,1610612748,105.0,0.4379999999999999,0.741,0.233,24.0,55.0,1610612742,99.0,0.391,0.647,0.34,26.0,50.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16250000000000853,-0.06123417721521207,119.0,106.225,39.0,41.0,-1.558441558441558,-0.032125768967873114,107.0,108.88311688311688,30.0,47.0
184,19836,2019-03-28,21801123,Final,1610612755,1610612751,2018,1610612755,123.0,0.5,0.75,0.48,27.0,45.0,1610612751,110.0,0.444,0.655,0.344,25.0,45.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.9740259740259773,-0.315447710184543,126.0,115.1948051948052,49.0,28.0,-0.5949367088607573,-0.04365465757869913,119.0,111.64556962025317,40.0,39.0
183,19835,2019-03-28,21801122,Final,1610612765,1610612753,2018,1610612765,115.0,0.535,0.5,0.486,25.0,43.0,1610612753,98.0,0.3939999999999999,0.8,0.258,21.0,43.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3924050632911502,-0.03343070431679962,118.0,107.35443037974683,39.0,40.0,0.07594936708859734,0.06312885426808634,117.0,105.78481012658227,38.0,41.0
182,19834,2019-03-29,21801135,Final,1610612747,1610612766,2018,1610612747,129.0,0.56,0.75,0.474,34.0,44.0,1610612766,115.0,0.477,0.941,0.385,26.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9876543209876587,-0.16265432098767008,117.0,111.75308641975309,36.0,45.0,-0.4556962025316409,0.12122687439143931,118.0,111.07594936708861,39.0,40.0
181,19833,2019-03-29,21801134,Final,1610612762,1610612764,2018,1610612762,128.0,0.552,1.0,0.4379999999999999,26.0,44.0,1610612764,124.0,0.49,0.591,0.405,32.0,42.0,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.65384615384616,0.12137862137862498,126.0,111.2948717948718,48.0,30.0,-2.387500000000003,0.06819620253163805,114.0,114.2375,34.0,46.0
180,19832,2019-03-29,21801133,Final,1610612760,1610612743,2018,1610612760,105.0,0.489,0.688,0.296,19.0,35.0,1610612743,115.0,0.565,0.833,0.424,30.0,39.0,0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.4683544303797476,0.058098020123338756,126.0,113.9493670886076,47.0,32.0,4.192307692307693,-0.40509490509489865,131.0,111.01282051282051,53.0,25.0
179,19831,2019-03-29,21801132,Final,1610612750,1610612744,2018,1610612750,131.0,0.4370000000000001,0.794,0.368,25.0,59.0,1610612744,130.0,0.469,0.7140000000000001,0.45,27.0,45.0,1,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.9493670886076018,-0.11603375527427318,113.0,112.18987341772151,34.0,45.0,5.278481012658233,0.12463485881208669,131.0,116.9367088607595,52.0,27.0
178,19830,2019-03-29,21801131,Final,1610612737,1610612757,2018,1610612737,98.0,0.4039999999999999,0.929,0.237,20.0,41.0,1610612757,118.0,0.469,0.8640000000000001,0.281,19.0,55.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.625,0.19778481012657778,109.0,112.85,29.0,51.0,4.037974683544306,0.20464135021096297,129.0,114.50632911392405,50.0,29.0
177,19829,2019-03-29,21801130,Final,1610612738,1610612754,2018,1610612738,114.0,0.512,0.765,0.481,27.0,43.0,1610612754,112.0,0.467,0.696,0.444,27.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.063291139240505,0.07611165206101589,124.0,112.0506329113924,45.0,34.0,3.569620253164558,-0.1483284647841714,126.0,107.54430379746836,47.0,32.0
176,19828,2019-03-30,21801144,Final,1610612756,1610612763,2018,1610612756,115.0,0.531,0.7390000000000001,0.429,27.0,40.0,1610612763,120.0,0.461,0.75,0.32,24.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5,0.08227848101266488,98.0,106.5125,18.0,62.0,-2.8125,-0.15427215189872356,112.0,103.05,32.0,48.0
175,19827,2019-03-30,21801143,Final,1610612750,1610612755,2018,1610612750,109.0,0.4529999999999999,0.8,0.423,23.0,36.0,1610612755,118.0,0.4679999999999999,0.7140000000000001,0.484,32.0,55.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9125000000000085,0.036867088607593246,115.0,112.425,35.0,45.0,3.102564102564102,0.12853812853812485,128.0,115.2948717948718,50.0,28.0
174,19826,2019-03-30,21801142,Final,1610612741,1610612761,2018,1610612741,101.0,0.423,0.625,0.3,21.0,53.0,1610612761,124.0,0.517,0.778,0.474,35.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.802469135802468,-0.15246913580247679,104.0,104.98765432098766,23.0,58.0,5.912499999999994,0.24161392405062543,136.0,114.25,56.0,24.0
173,19825,2019-03-30,21801141,Final,1610612752,1610612748,2018,1610612752,92.0,0.4029999999999999,0.84,0.237,20.0,42.0,1610612748,100.0,0.433,0.765,0.281,26.0,51.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.850000000000009,-0.20443037974683875,97.0,105.225,17.0,63.0,-0.08641975308641747,0.07608024691359105,121.0,106.20987654320987,40.0,41.0
172,19824,2019-03-30,21801140,Final,1610612754,1610612753,2018,1610612754,116.0,0.5329999999999999,0.647,0.375,26.0,44.0,1610612753,121.0,0.511,0.857,0.395,37.0,37.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.5,-0.06962025316455822,127.0,107.6,47.0,33.0,-0.13750000000000284,-0.21344936708860018,118.0,105.6875,38.0,42.0
171,19823,2019-03-30,21801139,Final,1610612765,1610612757,2018,1610612765,99.0,0.43,0.769,0.2,20.0,45.0,1610612757,90.0,0.373,0.909,0.19,18.0,59.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17499999999999716,0.21740506329115306,120.0,107.45,40.0,40.0,4.237499999999997,0.19952531645569138,131.0,114.55,51.0,29.0
170,19822,2019-03-30,21801138,Final,1610612745,1610612758,2018,1610612745,119.0,0.47,0.889,0.327,19.0,38.0,1610612758,108.0,0.447,0.6,0.517,28.0,49.0,1,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.7875000000000085,0.29382911392406186,131.0,112.9625,51.0,29.0,-1.4625000000000057,-0.019462025316471454,118.0,113.6625,38.0,42.0
